Frame,X,Y,dX,dY,Magnitude
57,515,358,-2,5,5.385164807134504
58,514,363,-1,5,5.0990195135927845
59,511,367,-3,4,5.0
60,509,372,-2,5,5.385164807134504
61,508,376,-1,4,4.123105625617661
62,506,381,-2,5,5.385164807134504
63,505,386,-1,5,5.0990195135927845
64,504,391,-1,5,5.0990195135927845
65,504,396,0,5,5.0
66,503,401,-1,5,5.0990195135927845
67,503,405,0,4,4.0
68,504,411,1,6,6.082762530298219
69,504,416,0,5,5.0
70,505,421,1,5,5.0990195135927845
71,507,425,2,4,4.47213595499958
72,508,430,1,5,5.0990195135927845
73,510,435,2,5,5.385164807134504
74,512,440,2,5,5.385164807134504
75,513,445,1,5,5.0990195135927845
76,515,449,2,4,4.47213595499958
77,517,454,2,5,5.385164807134504
78,517,459,0,5,5.0
79,518,464,1,5,5.0990195135927845
80,517,469,-1,5,5.0990195135927845
81,517,474,0,5,5.0
82,515,479,-2,5,5.385164807134504
83,514,483,-1,4,4.123105625617661
84,512,488,-2,5,5.385164807134504
85,510,492,-2,4,4.47213595499958
86,508,496,-2,4,4.47213595499958
87,506,500,-2,4,4.47213595499958
88,504,504,-2,4,4.47213595499958
89,502,508,-2,4,4.47213595499958
90,501,513,-1,5,5.0990195135927845
91,499,517,-2,4,4.47213595499958
92,499,521,0,4,4.0
93,498,526,-1,5,5.0990195135927845
94,497,531,-1,5,5.0990195135927845
95,498,536,1,5,5.0990195135927845
96,498,541,0,5,5.0
97,498,545,0,4,4.0
98,498,550,0,5,5.0
99,499,555,1,5,5.0990195135927845
100,499,559,0,4,4.0
101,499,564,0,5,5.0
102,498,572,-1,8,8.06225774829855
103,496,577,-2,5,5.385164807134504
104,494,582,-2,5,5.385164807134504
105,492,587,-2,5,5.385164807134504
106,490,591,-2,4,4.47213595499958
107,487,595,-3,4,5.0
108,486,599,-1,4,4.123105625617661
109,485,604,-1,5,5.0990195135927845
110,483,609,-2,5,5.385164807134504
111,482,614,-1,5,5.0990195135927845
112,482,618,0,4,4.0
113,481,624,-1,6,6.082762530298219
114,481,629,0,5,5.0
115,481,634,0,5,5.0
116,483,639,2,5,5.385164807134504
117,484,643,1,4,4.123105625617661
118,485,648,1,5,5.0990195135927845
119,487,651,2,3,3.605551275463989
120,490,656,3,5,5.830951894845301
121,491,661,1,5,5.0990195135927845
122,493,664,2,3,3.605551275463989
123,494,669,1,5,5.0990195135927845
124,496,673,2,4,4.47213595499958
125,497,678,1,5,5.0990195135927845
126,498,683,1,5,5.0990195135927845
127,500,688,2,5,5.385164807134504
128,501,692,1,4,4.123105625617661
129,502,697,1,5,5.0990195135927845
130,503,702,1,5,5.0990195135927845
131,504,707,1,5,5.0990195135927845
132,505,712,1,5,5.0990195135927845
133,506,717,1,5,5.0990195135927845
134,506,722,0,5,5.0
135,507,726,1,4,4.123105625617661
136,506,732,-1,6,6.082762530298219
137,505,738,-1,6,6.082762530298219
138,504,742,-1,4,4.123105625617661
139,503,747,-1,5,5.0990195135927845
140,501,753,-2,6,6.324555320336759
141,499,757,-2,4,4.47213595499958
142,497,762,-2,5,5.385164807134504
143,495,766,-2,4,4.47213595499958
144,493,771,-2,5,5.385164807134504
145,492,775,-1,4,4.123105625617661
146,490,779,-2,4,4.47213595499958
147,489,784,-1,5,5.0990195135927845
148,488,788,-1,4,4.123105625617661
149,488,793,0,5,5.0
150,487,797,-1,4,4.123105625617661
151,488,803,1,6,6.082762530298219
152,488,807,0,4,4.0
153,490,812,2,5,5.385164807134504
154,490,817,0,5,5.0
