Frame,X,Y,dX,dY,Magnitude
65,553,307,0,3,3.0
66,554,311,1,4,4.123105625617661
67,561,315,7,4,8.06225774829855
68,561,318,0,3,3.0
69,562,321,1,3,3.1622776601683795
70,563,323,1,2,2.23606797749979
71,564,326,1,3,3.1622776601683795
72,564,329,0,3,3.0
73,564,332,0,3,3.0
74,565,336,1,4,4.123105625617661
75,565,339,0,3,3.0
76,565,343,0,4,4.0
77,564,346,-1,3,3.1622776601683795
78,564,349,0,3,3.0
79,563,353,-1,4,4.123105625617661
80,563,356,0,3,3.0
81,560,359,-3,3,4.242640687119285
82,561,362,1,3,3.1622776601683795
83,560,365,-1,3,3.1622776601683795
84,560,368,0,3,3.0
85,558,371,-2,3,3.605551275463989
86,558,374,0,3,3.0
87,558,377,0,3,3.0
88,558,381,0,4,4.0
89,558,384,0,3,3.0
90,559,388,1,4,4.123105625617661
91,560,391,1,3,3.1622776601683795
92,560,394,0,3,3.0
93,561,398,1,4,4.123105625617661
94,562,401,1,3,3.1622776601683795
95,563,404,1,3,3.1622776601683795
96,563,407,0,3,3.0
97,564,410,1,3,3.1622776601683795
98,565,414,1,4,4.123105625617661
99,566,417,1,3,3.1622776601683795
100,566,420,0,3,3.0
101,567,424,1,4,4.123105625617661
102,567,427,0,3,3.0
103,567,430,0,3,3.0
104,566,433,-1,3,3.1622776601683795
105,566,437,0,4,4.0
106,567,440,1,3,3.1622776601683795
107,565,444,-2,4,4.47213595499958
108,566,447,1,3,3.1622776601683795
109,564,451,-2,4,4.47213595499958
110,563,454,-1,3,3.1622776601683795
111,562,457,-1,3,3.1622776601683795
112,561,460,-1,3,3.1622776601683795
113,560,463,-1,3,3.1622776601683795
114,560,466,0,3,3.0
115,560,469,0,3,3.0
116,560,472,0,3,3.0
117,559,475,-1,3,3.1622776601683795
118,559,479,0,4,4.0
119,561,482,2,3,3.605551275463989
120,560,486,-1,4,4.123105625617661
121,561,489,1,3,3.1622776601683795
122,561,493,0,4,4.0
123,557,496,-4,3,5.0
124,559,500,2,4,4.47213595499958
125,562,503,3,3,4.242640687119285
126,565,505,3,2,3.605551275463989
127,566,508,1,3,3.1622776601683795
128,566,511,0,3,3.0
129,567,514,1,3,3.1622776601683795
130,567,517,0,3,3.0
131,566,521,-1,4,4.123105625617661
132,566,524,0,3,3.0
133,566,528,0,4,4.0
134,565,532,-1,4,4.123105625617661
135,566,535,1,3,3.1622776601683795
136,566,538,0,3,3.0
137,565,541,-1,3,3.1622776601683795
138,565,544,0,3,3.0
139,564,547,-1,3,3.1622776601683795
140,562,550,-2,3,3.605551275463989
141,562,553,0,3,3.0
142,562,557,0,4,4.0
143,562,560,0,3,3.0
144,562,563,0,3,3.0
145,562,567,0,4,4.0
146,561,570,-1,3,3.1622776601683795
147,567,575,6,5,7.810249675906654
148,569,579,2,4,4.47213595499958
149,570,582,1,3,3.1622776601683795
150,574,586,4,4,5.656854249492381
151,574,588,0,2,2.0
152,562,590,-12,2,12.165525060596439
153,565,593,3,3,4.242640687119285
154,566,596,1,3,3.1622776601683795
155,569,598,3,2,3.605551275463989
156,570,601,1,3,3.1622776601683795
157,570,604,0,3,3.0
158,570,607,0,3,3.0
159,571,611,1,4,4.123105625617661
160,570,614,-1,3,3.1622776601683795
161,571,618,1,4,4.123105625617661
162,570,621,-1,3,3.1622776601683795
163,569,625,-1,4,4.123105625617661
164,569,628,0,3,3.0
165,568,632,-1,4,4.123105625617661
166,567,635,-1,3,3.1622776601683795
167,566,638,-1,3,3.1622776601683795
168,564,641,-2,3,3.605551275463989
169,564,644,0,3,3.0
170,564,647,0,3,3.0
171,563,650,-1,3,3.1622776601683795
172,562,653,-1,3,3.1622776601683795
173,563,657,1,4,4.123105625617661
174,562,660,-1,3,3.1622776601683795
175,563,663,1,3,3.1622776601683795
176,569,668,6,5,7.810249675906654
177,573,672,4,4,5.656854249492381
178,564,673,-9,1,9.055385138137417
179,567,677,3,4,5.0
180,567,680,0,3,3.0
181,564,683,-3,3,4.242640687119285
182,567,686,3,3,4.242640687119285
183,567,690,0,4,4.0
184,570,692,3,2,3.605551275463989
185,572,694,2,2,2.8284271247461903
186,572,697,0,3,3.0
187,573,700,1,3,3.1622776601683795
188,572,704,-1,4,4.123105625617661
189,573,707,1,3,3.1622776601683795
190,572,711,-1,4,4.123105625617661
191,571,715,-1,4,4.123105625617661
192,570,718,-1,3,3.1622776601683795
193,566,722,-4,4,5.656854249492381
194,565,725,-1,3,3.1622776601683795
195,566,728,1,3,3.1622776601683795
196,568,731,2,3,3.605551275463989
197,563,733,-5,2,5.385164807134504
198,561,735,-2,2,2.8284271247461903
199,558,737,-3,2,3.605551275463989
200,573,743,15,6,16.15549442140351
201,570,746,-3,3,4.242640687119285
202,568,749,-2,3,3.605551275463989
203,567,752,-1,3,3.1622776601683795
204,568,756,1,4,4.123105625617661
205,572,760,4,4,5.656854249492381
206,570,763,-2,3,3.605551275463989
207,568,765,-2,2,2.8284271247461903
208,570,768,2,3,3.605551275463989
209,570,771,0,3,3.0
210,572,774,2,3,3.605551275463989
211,572,776,0,2,2.0
212,573,779,1,3,3.1622776601683795
213,573,782,0,3,3.0
214,574,785,1,3,3.1622776601683795
215,575,787,1,2,2.23606797749979
216,574,791,-1,4,4.123105625617661
217,574,795,0,4,4.0
218,581,795,7,0,7.0
219,582,798,1,3,3.1622776601683795
220,582,800,0.32000000000000006,2.6,2.6196182928052707
221,582,802,0.2928,2.7199999999999998,2.735714137113013
222,582,804,0.34451200000000004,2.464,2.4879679495813445
223,571,815,-11,11,15.556349186104045
224,565,817,-6,2,6.324555320336759
225,561,820,-4,3,5.0
226,565,824,4,4,5.656854249492381
227,565,827,0,3,3.0
