Frame,X,Y,dX,dY,Magnitude
63,729,366,1,3,3.1622776601683795
64,730,370,1,4,4.123105625617661
65,730,373,0,3,3.0
66,731,377,1,4,4.123105625617661
67,732,380,1,3,3.1622776601683795
68,732,384,0,4,4.0
69,732,388,0,4,4.0
70,733,391,1,3,3.1622776601683795
71,733,395,0,4,4.0
72,732,398,-1,3,3.1622776601683795
73,732,403,0,5,5.0
74,732,406,0,3,3.0
75,731,410,-1,4,4.123105625617661
76,731,413,0,3,3.0
77,731,417,0,4,4.0
78,730,421,-1,4,4.123105625617661
79,730,425,0,4,4.0
80,730,428,0,3,3.0
81,730,432,0,4,4.0
82,731,436,1,4,4.123105625617661
83,732,439,1,3,3.1622776601683795
84,732,443,0,4,4.0
85,733,447,1,4,4.123105625617661
86,733,450,0,3,3.0
87,734,454,1,4,4.123105625617661
88,734,457,0,3,3.0
89,735,461,1,4,4.123105625617661
90,736,464,1,3,3.1622776601683795
91,736,468,0,4,4.0
92,736,472,0,4,4.0
93,736,475,0,3,3.0
94,735,479,-1,4,4.123105625617661
95,735,483,0,4,4.0
96,735,486,0,3,3.0
97,734,490,-1,4,4.123105625617661
98,734,494,0,4,4.0
99,734,498,0,4,4.0
100,733,501,-1,3,3.1622776601683795
101,734,505,1,4,4.123105625617661
102,733,508,-1,3,3.1622776601683795
103,733,512,0,4,4.0
104,734,516,1,4,4.123105625617661
105,734,520,0,4,4.0
106,735,523,1,3,3.1622776601683795
107,735,527,0,4,4.0
108,736,530,1,3,3.1622776601683795
109,737,534,1,4,4.123105625617661
110,737,537,0,3,3.0
111,738,540,1,3,3.1622776601683795
112,738,544,0,4,4.0
113,739,548,1,4,4.123105625617661
114,739,552,0,4,4.0
115,739,555,0,3,3.0
116,739,559,0,4,4.0
117,738,563,-1,4,4.123105625617661
118,738,566,0,3,3.0
119,737,570,-1,4,4.123105625617661
120,737,574,0,4,4.0
121,737,578,0,4,4.0
122,736,581,-1,3,3.1622776601683795
123,736,585,0,4,4.0
124,736,588,0,3,3.0
125,737,592,1,4,4.123105625617661
126,737,596,0,4,4.0
127,737,599,0,3,3.0
128,738,603,1,4,4.123105625617661
129,739,607,1,4,4.123105625617661
130,740,610,1,3,3.1622776601683795
131,740,614,0,4,4.0
132,740,617,0,3,3.0
133,741,620,1,3,3.1622776601683795
134,741,624,0,4,4.0
135,742,627,1,3,3.1622776601683795
136,742,632,0,5,5.0
137,742,635,0,3,3.0
138,742,639,0,4,4.0
139,742,643,0,4,4.0
140,741,646,-1,3,3.1622776601683795
141,740,650,-1,4,4.123105625617661
142,741,654,1,4,4.123105625617661
143,740,657,-1,3,3.1622776601683795
144,740,661,0,4,4.0
145,740,665,0,4,4.0
146,739,668,-1,3,3.1622776601683795
147,740,672,1,4,4.123105625617661
148,740,675,0,3,3.0
149,740,679,0,4,4.0
150,741,683,1,4,4.123105625617661
151,742,686,1,3,3.1622776601683795
152,742,689,0,3,3.0
153,743,693,1,4,4.123105625617661
154,744,696,1,3,3.1622776601683795
155,744,700,0,4,4.0
156,745,703,1,3,3.1622776601683795
157,745,707,0,4,4.0
158,745,710,0,3,3.0
159,745,714,0,4,4.0
160,744,718,-1,4,4.123105625617661
161,744,721,0,3,3.0
162,744,725,0,4,4.0
163,743,729,-1,4,4.123105625617661
164,743,732,0,3,3.0
165,743,736,0,4,4.0
166,743,740,0,4,4.0
167,742,744,-1,4,4.123105625617661
168,743,747,1,3,3.1622776601683795
169,742,751,-1,4,4.123105625617661
170,743,754,1,3,3.1622776601683795
171,744,755,1,1,1.4142135623730951
172,744,758,0.04000000000000001,3.0,3.000266654815868
173,744,766,0,8,8.0
174,744,769,0,3,3.0
175,745,772,1,3,3.1622776601683795
176,746,775,1,3,3.1622776601683795
177,746,779,0,4,4.0
178,747,782,1,3,3.1622776601683795
179,747,786,0,4,4.0
180,747,788,0,2,2.0
181,747,791,0.08000000000000002,3.2,3.2009998437988094
182,747,794,0.04320000000000001,3.2399999999999998,3.2402879872011376
183,747,802,0,8,8.0
184,746,804,-1,2,2.23606797749979
185,745,807,-0.035072000000000006,3.6879999999999997,3.688166759405545
186,744,811,-0.03647488,4.025599999999999,4.0257652411524205
187,746,815,2,4,4.47213595499958
188,746,818,0,3,3.0
189,746,821,0,3,3.0
190,746,825,0,4,4.0
191,746,828,0,3,3.0
192,746,832,0,4,4.0
193,746,835,0,3,3.0
