Frame,X,Y,dX,dY,Magnitude
75,744,390,1,3,3.1622776601683795
76,745,393,1,3,3.1622776601683795
77,745,396,0,3,3.0
78,746,400,1,4,4.123105625617661
79,746,403,0,3,3.0
80,747,407,1,4,4.123105625617661
81,747,410,0,3,3.0
82,746,413,-1,3,3.1622776601683795
83,746,417,0,4,4.0
84,746,420,0,3,3.0
85,746,424,0,4,4.0
86,745,427,-1,3,3.1622776601683795
87,745,431,0,4,4.0
88,744,434,-1,3,3.1622776601683795
89,744,438,0,4,4.0
90,744,441,0,3,3.0
91,745,445,1,4,4.123105625617661
92,745,448,0,3,3.0
93,746,452,1,4,4.123105625617661
94,746,455,0,3,3.0
95,747,458,1,3,3.1622776601683795
96,748,461,1,3,3.1622776601683795
97,749,464,1,3,3.1622776601683795
98,750,467,1,3,3.1622776601683795
99,750,471,0,4,4.0
100,752,474,2,3,3.605551275463989
101,752,477,0,3,3.0
102,752,480,0,3,3.0
103,752,484,0,4,4.0
104,753,487,1,3,3.1622776601683795
105,753,491,0,4,4.0
106,752,494,-1,3,3.1622776601683795
107,752,497,0,3,3.0
108,752,501,0,4,4.0
109,751,504,-1,3,3.1622776601683795
110,751,508,0,4,4.0
111,751,512,0,4,4.0
112,751,515,0,3,3.0
113,751,519,0,4,4.0
114,751,522,0,3,3.0
115,751,525,0,3,3.0
116,752,528,1,3,3.1622776601683795
117,752,532,0,4,4.0
118,753,535,1,3,3.1622776601683795
119,754,538,1,3,3.1622776601683795
120,755,541,1,3,3.1622776601683795
121,755,544,0,3,3.0
122,756,547,1,3,3.1622776601683795
123,757,551,1,4,4.123105625617661
124,757,554,0,3,3.0
125,758,557,1,3,3.1622776601683795
126,758,560,0,3,3.0
127,758,564,0,4,4.0
128,758,568,0,4,4.0
129,758,571,0,3,3.0
130,758,574,0,3,3.0
131,758,578,0,4,4.0
132,757,581,-1,3,3.1622776601683795
133,757,585,0,4,4.0
134,757,588,0,3,3.0
135,757,592,0,4,4.0
136,757,595,0,3,3.0
137,757,598,0,3,3.0
138,757,602,0,4,4.0
139,758,605,1,3,3.1622776601683795
140,758,609,0,4,4.0
141,759,612,1,3,3.1622776601683795
142,759,615,0,3,3.0
143,760,618,1,3,3.1622776601683795
144,760,621,0,3,3.0
145,761,624,1,3,3.1622776601683795
146,762,627,1,3,3.1622776601683795
147,762,630,0,3,3.0
148,763,634,1,4,4.123105625617661
149,763,637,0,3,3.0
150,763,641,0,4,4.0
151,763,644,0,3,3.0
152,764,647,1,3,3.1622776601683795
153,763,651,-1,4,4.123105625617661
154,763,654,0,3,3.0
155,763,658,0,4,4.0
156,762,661,-1,3,3.1622776601683795
157,762,665,0,4,4.0
158,762,668,0,3,3.0
159,762,672,0,4,4.0
160,763,675,1,3,3.1622776601683795
161,763,678,0,3,3.0
162,763,682,0,4,4.0
163,764,685,1,3,3.1622776601683795
164,764,688,0,3,3.0
165,765,691,1,3,3.1622776601683795
166,765,694,0,3,3.0
167,766,697,1,3,3.1622776601683795
168,766,700,0,3,3.0
169,766,703,0,3,3.0
170,767,706,1,3,3.1622776601683795
171,767,710,0,4,4.0
172,768,713,1,3,3.1622776601683795
173,768,717,0,4,4.0
174,768,720,0,3,3.0
175,768,723,0,3,3.0
176,768,727,0,4,4.0
177,768,730,0,3,3.0
178,768,734,0,4,4.0
179,768,737,0,3,3.0
180,768,741,0,4,4.0
181,768,744,0,3,3.0
182,768,747,0,3,3.0
183,768,750,0.0,3.4,3.4
184,768,755,0,5,5.0
185,767,759,-1,4,4.123105625617661
186,768,761,1,2,2.23606797749979
187,768,765,0,4,4.0
188,769,767,1,2,2.23606797749979
189,769,770,0,3,3.0
190,770,773,1,3,3.1622776601683795
191,770,776,0,3,3.0
192,771,779,1,3,3.1622776601683795
193,771,782,0,3,3.0
194,771,785,0,3,3.0
195,772,788,1,3,3.1622776601683795
196,771,792,-1,4,4.123105625617661
197,772,796,1,4,4.123105625617661
198,772,798,0,2,2.0
199,772,801,0.04000000000000001,3.2,3.2002499902351382
200,772,804,0.041600000000000005,3.2399999999999998,3.2402670507228257
201,772,809,0,5,5.0
202,772,812,0,3,3.0
203,772,816,0,4,4.0
204,772,819,0,3,3.0
205,772,822,0,3,3.0
206,772,825,0,3,3.0
207,772,828,0,3,3.0
208,772,832,0,4,4.0
