Frame,X,Y,dX,dY,Magnitude
381,652,736,1,2,2.23606797749979
382,652,738,0,2,2.0
383,652,739,0,1,1.0
384,652,741,0,2,2.0
385,652,742,0,1,1.0
386,652,746,0,4,4.0
387,652,747,0,1,1.0
388,652,749,0,2,2.0
389,652,750,0,1,1.0
390,652,757,0,7,7.0
391,653,758,1,1,1.4142135623730951
392,653,760,0,2,2.0
393,653,761,0,1,1.0
394,653,763,0,2,2.0
395,653,765,0,2,2.0
396,653,766,0,1,1.0
397,653,768,0,2,2.0
398,653,773,0,5,5.0
399,653,774,0,1,1.0
400,653,776,0,2,2.0
401,653,777,0,1,1.0
402,653,779,0,2,2.0
403,653,780,0,1,1.0
404,654,782,1,2,2.23606797749979
405,653,784,-1,2,2.23606797749979
406,653,787,0,3,3.0
407,654,789,1,2,2.23606797749979
408,654,790,0,1,1.0
409,654,792,0,2,2.0
410,654,793,0,1,1.0
411,654,795,0,2,2.0
412,654,796,0,1,1.0
413,654,798,0,2,2.0
414,654,800,0,2,2.0
415,654,801,0,1,1.0
416,654,803,0,2,2.0
417,654,804,0,1,1.0
418,654,806,0,2,2.0
419,654,807,0,1,1.0
420,654,809,0,2,2.0
421,654,811,0,2,2.0
422,655,814,1,3,3.1622776601683795
423,655,815,0,1,1.0
