Frame,X,Y,dX,dY,Magnitude
200,683,536,1,2,2.23606797749979
201,683,538,0,2,2.0
202,683,541,0,3,3.0
203,683,543,0,2,2.0
204,683,545,0,2,2.0
205,683,547,0,2,2.0
206,683,550,0,3,3.0
207,683,552,0,2,2.0
208,682,554,-1,2,2.23606797749979
209,683,556,1,2,2.23606797749979
210,682,558,-1,2,2.23606797749979
211,683,560,1,2,2.23606797749979
212,683,563,0,3,3.0
213,682,565,-1,2,2.23606797749979
214,683,567,1,2,2.23606797749979
215,682,570,-1,3,3.1622776601683795
216,682,571,0,1,1.0
217,682,574,0,3,3.0
218,682,575,0,1,1.0
219,683,578,1,3,3.1622776601683795
220,683,579,0,1,1.0
221,683,582,0,3,3.0
222,683,585,0,3,3.0
223,683,587,0,2,2.0
224,683,589,0,2,2.0
225,683,591,0,2,2.0
226,683,593,0,2,2.0
227,683,595,0,2,2.0
228,683,597,0,2,2.0
229,683,600,0,3,3.0
230,683,602,0,2,2.0
231,683,604,0,2,2.0
232,683,606,0,2,2.0
233,683,608,0,2,2.0
234,683,610,0,2,2.0
235,683,613,0,3,3.0
236,683,614,0,1,1.0
237,683,617,0,3,3.0
238,683,619,0,2,2.0
239,683,621,0,2,2.0
240,683,623,0,2,2.0
241,683,626,0,3,3.0
242,683,628,0,2,2.0
243,683,630,0,2,2.0
244,683,632,0,2,2.0
245,683,635,0,3,3.0
246,683,637,0,2,2.0
247,683,639,0,2,2.0
248,684,641,1,2,2.23606797749979
249,683,643,-1,2,2.23606797749979
250,684,645,1,2,2.23606797749979
251,683,647,-1,2,2.23606797749979
252,683,649,0,2,2.0
253,683,651,0,2,2.0
254,683,654,0,3,3.0
255,683,656,0,2,2.0
256,683,658,0,2,2.0
257,684,660,1,2,2.23606797749979
258,684,663,0,3,3.0
259,683,664,-1,1,1.4142135623730951
260,683,667,0,3,3.0
261,684,669,1,2,2.23606797749979
262,684,671,0,2,2.0
263,684,673,0,2,2.0
264,684,675,0,2,2.0
265,684,677,0,2,2.0
266,683,680,-1,3,3.1622776601683795
267,684,682,1,2,2.23606797749979
268,683,684,-1,2,2.23606797749979
269,684,686,1,2,2.23606797749979
270,684,689,0,3,3.0
271,683,691,-1,2,2.23606797749979
272,683,693,0,2,2.0
273,683,695,0,2,2.0
274,684,697,1,2,2.23606797749979
275,683,699,-1,2,2.23606797749979
276,683,702,0,3,3.0
277,684,704,1,2,2.23606797749979
278,683,706,-1,2,2.23606797749979
279,683,708,0,2,2.0
280,683,710,0,2,2.0
281,683,712,0,2,2.0
282,683,715,0,3,3.0
283,683,717,0,2,2.0
284,683,719,0,2,2.0
285,683,721,0,2,2.0
286,684,723,1,2,2.23606797749979
287,685,724,1,1,1.4142135623730951
288,685,727,0.08000000000000002,3,3.001066477104431
289,681,730,-4,3,5.0
290,681,732,0,2,2.0
291,683,733,2,1,2.23606797749979
292,683,736,0,3,3.0
293,683,738,0,2,2.0
294,684,740,1,2,2.23606797749979
295,684,742,0,2,2.0
296,683,745,-1,3,3.1622776601683795
297,683,747,0,2,2.0
298,683,749,0,2,2.0
299,683,751,0,2,2.0
300,683,753,0,2,2.0
301,683,755,0,2,2.0
302,683,757,0,2,2.0
303,683,759,0,2,2.0
304,683,762,0,3,3.0
305,683,764,0,2,2.0
306,683,766,0,2,2.0
307,683,768,0,2,2.0
308,683,770,0,2,2.0
309,683,772,0,2,2.0
310,683,774,0,2,2.0
311,683,776,0,2,2.0
312,683,778,0,2,2.0
313,682,780,-1,2,2.23606797749979
314,682,782,0,2,2.0
315,682,783,0,1,1.0
316,682,786,0,3,3.0
317,681,788,-0.04000000000000001,2.0,2.000399960007998
318,686,793,5,5,7.0710678118654755
319,683,794,-3,1,3.1622776601683795
320,682,796,-1,2,2.23606797749979
321,681,798,-1,2,2.23606797749979
322,682,800,1,2,2.23606797749979
323,682,802,0,2,2.0
324,681,804,-1,2,2.23606797749979
325,682,806,1,2,2.23606797749979
326,682,808,0,2,2.0
327,681,810,-1,2,2.23606797749979
328,681,812,0,2,2.0
