Frame,X,Y,dX,dY,Magnitude
83,396,392,-1,2,2.23606797749979
84,396,395,0,3,3.0
85,399,398,3,3,4.242640687119285
86,396,400,-3,2,3.605551275463989
87,395,402,-1,2,2.23606797749979
88,396,405,1,3,3.1622776601683795
89,396,408,0,3,3.0
90,397,411,1,3,3.1622776601683795
91,396,414,-1,3,3.1622776601683795
92,396,416,0,2,2.0
93,396,418,0,2,2.0
94,398,421,2,3,3.605551275463989
95,402,424,4,3,5.0
96,398,426,-4,2,4.47213595499958
97,396,429,-2,3,3.605551275463989
98,398,432,2,3,3.605551275463989
99,398,434,0,2,2.0
100,400,437,2,3,3.605551275463989
101,399,439,-1,2,2.23606797749979
102,397,442,-2,3,3.605551275463989
103,399,445,2,3,3.605551275463989
104,399,447,0,2,2.0
105,398,450,-1,3,3.1622776601683795
106,398,452,0,2,2.0
107,398,454,0,2,2.0
108,398,457,0,3,3.0
109,398,460,0,3,3.0
110,397,462,-1,2,2.23606797749979
111,398,465,1,3,3.1622776601683795
112,398,467,0,2,2.0
113,399,470,1,3,3.1622776601683795
114,399,472,0,2,2.0
115,397,475,-2,3,3.605551275463989
116,399,477,2,2,2.8284271247461903
117,400,480,1,3,3.1622776601683795
118,404,482,4,2,4.47213595499958
119,400,484,-4,2,4.47213595499958
120,401,487,1,3,3.1622776601683795
121,400,490,-1,3,3.1622776601683795
122,400,492,0,2,2.0
123,403,494,3,2,3.605551275463989
124,402,497,-1,3,3.1622776601683795
125,401,500,-1,3,3.1622776601683795
126,400,502,-1,2,2.23606797749979
127,401,505,1,3,3.1622776601683795
128,401,508,0,3,3.0
129,401,510,0,2,2.0
130,400,512,-1,2,2.23606797749979
131,400,515,0,3,3.0
132,400,517,0,2,2.0
133,400,520,0,3,3.0
134,400,522,0,2,2.0
135,399,525,-1,3,3.1622776601683795
136,399,527,0,2,2.0
137,399,530,0,3,3.0
138,400,533,1,3,3.1622776601683795
139,399,535,-1,2,2.23606797749979
140,399,538,0,3,3.0
141,399,540,0,2,2.0
142,399,543,0,3,3.0
143,400,546,1,3,3.1622776601683795
144,402,548,2,2,2.8284271247461903
145,400,550,-2,2,2.8284271247461903
146,404,553,4,3,5.0
147,401,555,-3,2,3.605551275463989
148,401,558,0,3,3.0
149,397,561,-4,3,5.0
150,401,563,4,2,4.47213595499958
151,398,566,-3,3,4.242640687119285
152,401,568,3,2,3.605551275463989
153,400,571,-1,3,3.1622776601683795
154,399,574,-1,3,3.1622776601683795
155,399,576,0,2,2.0
156,400,579,1,3,3.1622776601683795
157,399,581,-1,2,2.23606797749979
158,399,583,0,2,2.0
159,399,586,0,3,3.0
160,398,589,-1,3,3.1622776601683795
161,398,592,0,3,3.0
162,398,594,0,2,2.0
163,398,596,0,2,2.0
164,397,599,-1,3,3.1622776601683795
165,397,602,0,3,3.0
166,397,604,0,2,2.0
167,398,607,1,3,3.1622776601683795
168,398,609,0,2,2.0
169,398,612,0,3,3.0
170,396,615,-2,3,3.605551275463989
171,398,617,2,2,2.8284271247461903
172,398,619,0.04000000000000001,2.6,2.600307674103201
173,396,623,-2,4,4.47213595499958
174,401,625,5,2,5.385164807134504
175,399,628,-2,3,3.605551275463989
176,398,630,-1,2,2.23606797749979
177,399,633,1,3,3.1622776601683795
178,395,636,-4,3,5.0
179,402,638,7,2,7.280109889280518
180,402,640,0.04000000000000001,2.6,2.600307674103201
181,395,644,-7,4,8.06225774829855
182,399,646,4,2,4.47213595499958
183,397,649,-2,3,3.605551275463989
184,398,651,1,2,2.23606797749979
185,396,654,-2,3,3.605551275463989
186,396,656,0,2,2.0
187,395,659,-1,3,3.1622776601683795
188,395,661,0,2,2.0
189,396,664,1,3,3.1622776601683795
190,395,666,-1,2,2.23606797749979
191,395,669,0,3,3.0
192,392,671,-3,2,3.605551275463989
193,394,674,2,3,3.605551275463989
194,394,677,0,3,3.0
195,397,679,3,2,3.605551275463989
196,397,682,0,3,3.0
197,394,684,-3,2,3.605551275463989
198,395,687,1,3,3.1622776601683795
199,394,689,-1,2,2.23606797749979
200,395,692,1,3,3.1622776601683795
201,398,695,3,3,4.242640687119285
202,391,697,-7,2,7.280109889280518
203,390,699,-0.12,2.6,2.6027677575995907
204,389,701,-0.16480000000000003,2.52,2.5253829491782036
205,388,703,-0.131392,2.6239999999999997,2.627287547579061
206,387,705,-0.17664768,2.5488,2.554914057820611
207,386,707,-0.3037135872,2.45856,2.477248315500465
208,385,709,-0.035862130688,2.550272,2.5505241356241823
209,392,716,7,7,9.899494936611665
210,392,719,0.25409538408448,3.4363264,3.4457079956882595
211,392,722,0.2695148794478592,3.59879168,3.608869605053779
212,392,725,0.2873613818257736,3.8087900160000006,3.8196148954765192
213,392,729,0.3110043805868046,4.0788360192,4.090675616113735
214,392,733,0.3248790410377967,4.38454882304,4.396568522487406
215,392,736,0.05787420267930857,3.861458587648,3.8618922625386967
216,394,733,2,-3,3.605551275463989
217,393,736,-1,3,3.1622776601683795
218,393,739,0,3,3.0
219,393,741,0,2,2.0
220,397,743,4,2,4.47213595499958
221,397,746,0.2,3,3.0066592756745814
222,393,749,-4,3,5.0
223,393,751,0.008000000000000007,2.6,2.600012307663177
224,393,753,0.008320000000000008,2.52,2.5200137345657465
225,396,758,3,5,5.830951894845301
226,394,760,-2,2,2.8284271247461903
227,394,762,0,2,2.0
228,397,765,3,3,4.242640687119285
229,396,767,-1,2,2.23606797749979
230,394,770,-2,3,3.605551275463989
231,396,772,2,2,2.8284271247461903
232,395,775,-1,3,3.1622776601683795
233,395,777,0,2,2.0
234,394,780,-1,3,3.1622776601683795
235,395,783,1,3,3.1622776601683795
236,395,785,0,2,2.0
237,395,788,0,3,3.0
238,396,790,1,2,2.23606797749979
239,396,792,0.04000000000000001,2.6,2.600307674103201
240,396,794,0.0816,2.52,2.5213207967253988
241,396,796,0.044864,2.424,2.424415141533314
242,396,798,0.04665856,2.5088,2.5092338394859244
243,396,800,0.0485249024,2.4105599999999994,2.411048356991814
244,396,802,0.010465898496000001,2.492672,2.492693971312028
245,396,804,0.009284534435840002,2.4712064000000002,2.4712238413346235
246,396,806,0.006391915813273599,2.46144768,2.4614559792864763
247,396,808,0.0048530324458045445,2.4689372159999996,2.4689419856435975
248,396,810,0.0031808113436367262,2.4609646591999996,2.4609667148078564
249,396,812,0.001367047701382195,2.47104559104,2.471045969183423
250,396,814,0.0010030936695974828,2.466720309248,2.4667205132023895
251,396,816,0.0006718360389477819,2.4658230910976,2.465823182621533
252,396,818,0.00044303284797474933,2.46669817331712,2.4666982131027133
253,396,820,0.00026663286406155743,2.4662503647805436,2.4662503791937365
254,396,822,0.00015006572487855064,2.467307505896653,2.4673075104602757
255,396,824,0.00010138644581840489,2.466559888867983,2.466559890951697
256,396,826,6.531815686724177e-05,2.46652780479198,2.466527805656852
257,396,828,4.1057441584020174e-05,2.4666687475308557,2.466668747872554
258,396,830,2.4978425328390994e-05,2.4666628623736027,2.4666628625000735
259,396,832,1.5312247779064338e-05,2.466745361892215,2.46674536193974
260,396,834,9.922108695084886e-06,2.4666329330913275,2.4666329331112835
261,396,836,6.263535210152087e-06,2.466647541935996,2.4666475419439484
262,396,838,3.9013503438685e-06,2.4666714893647996,2.4666714893678847
263,396,840,2.4151066942624323e-06,2.466672037731588,2.46667203773277
264,396,842,1.5125739488972896e-06,2.4666738728031854,2.466673872803649
265,396,844,9.605869956906079e-07,2.4666595749853792,2.466659574985566
266,396,846,6.021261277148367e-07,2.4666649033641894,2.4666649033642627
267,396,848,3.7566976441734665e-07,2.466668375649829,2.4666683756498577
268,396,850,2.3464254123930051e-07,2.4666677529068344,2.4666677529068455
269,396,852,1.474239751183753e-07,2.4666668959418834,2.466666895941888
270,396,854,9.281797616721869e-08,2.466665500569623,2.4666655005696247
271,396,856,5.8107215386283113e-08,2.4666666856864716,2.4666666856864725
272,396,858,3.634645889314097e-08,2.4666670421509282,2.4666670421509282
273,396,860,2.277352667217274e-08,2.4666667754511478,2.466666775451148
274,396,862,1.4298766089487634e-08,2.466666579960011,2.466666579960011
275,396,864,8.973757728332127e-09,2.4666665167636364,2.4666665167636364
276,396,866,5.619988990776664e-09,2.466666720002439,2.466666720002439
277,396,868,3.5204999349564053e-09,2.4666667268656326,2.4666667268656326
278,396,870,2.2074615766290233e-09,2.4666666638085735,2.4666666638085735
279,396,872,1.3848189728072743e-09,2.466666641480059,2.466666641480059
280,396,874,8.682610881400598e-10,2.466666653784068,2.466666653784068
281,396,876,5.440412225323771e-10,2.466666681188154,2.466666681188154
282,396,878,3.4100331180260556e-10,2.4666666734252978,2.4666666734252978
283,396,880,2.1382344687645362e-10,2.4666666627372305,2.4666666627372305
284,396,882,1.3407792168635084e-10,2.466666662522962,2.466666662522962
285,396,884,8.404827964151389e-11,2.4666666667315424,2.4666666667315424
286,396,886,5.267976730157205e-11,2.4666666693210373,2.4666666693210373
287,396,888,3.302530909233984e-11,2.466666666947614,2.466666666947614
288,396,890,2.070618898392921e-11,2.466666665652077,2.466666665652077
289,396,892,1.2981498668228234e-11,2.4666666662350467,2.4666666662350467
