Frame,X,Y,dX,dY,Magnitude
70,838,343,0.08640000000000002,3,3.00124390211792
71,838,345,0,2,2.0
72,840,348,2,3,3.605551275463989
73,839,351,-1,3,3.1622776601683795
74,836,353,-3,2,3.605551275463989
75,835,355,-0.07654400000000001,2.6,2.6011264836481907
76,834,357,-0.08306176000000001,2.52,2.521368528393717
77,832,358,-2,1,2.23606797749979
78,831,360,-1,2,2.23606797749979
79,831,362,0,2,2.0
80,833,365,2,3,3.605551275463989
81,830,367,-3,2,3.605551275463989
82,831,370,1,3,3.1622776601683795
83,831,372,0,2,2.0
84,832,375,1,3,3.1622776601683795
85,831,377,-1,2,2.23606797749979
86,833,380,2,3,3.605551275463989
87,835,381,2,1,2.23606797749979
88,835,383,0.16000000000000003,2.2,2.205810508633958
89,841,385,6,2,6.324555320336759
90,838,387,-3,2,3.605551275463989
91,839,390,1,3,3.1622776601683795
92,836,392,-3,2,3.605551275463989
93,839,395,3,3,4.242640687119285
94,838,397,-1,2,2.23606797749979
95,833,398,-5,1,5.0990195135927845
96,833,400,0,2,2.0
97,832,402,-1,2,2.23606797749979
98,832,405,0,3,3.0
99,831,407,-0.27999999999999997,2.0,2.019504889818294
100,830,409,-0.25120000000000003,2.0,2.015713630454485
101,831,412,1,3,3.1622776601683795
102,831,415,0,3,3.0
103,832,417,1,2,2.23606797749979
104,837,420,5,3,5.830951894845301
105,837,422,0,2,2.0
106,834,425,-3,3,4.242640687119285
107,836,427,2,2,2.8284271247461903
108,836,429,0,2,2.0
109,839,431,3,2,3.605551275463989
110,840,433,1,2,2.23606797749979
111,841,436,1,3,3.1622776601683795
112,841,438,0,2,2.0
113,841,441,0,3,3.0
114,844,443,3,2,3.605551275463989
115,836,445,-8,2,8.246211251235321
116,837,447,1,2,2.23606797749979
117,834,449,-3,2,3.605551275463989
118,834,452,0,3,3.0
119,833,454,-1,2,2.23606797749979
120,835,457,2,3,3.605551275463989
121,836,459,1,2,2.23606797749979
122,833,461,-3,2,3.605551275463989
123,832,464,-1,3,3.1622776601683795
124,837,467,5,3,5.830951894845301
125,835,468,-2,1,2.23606797749979
126,836,471,1,3,3.1622776601683795
127,840,473,4,2,4.47213595499958
128,841,475,1,2,2.23606797749979
129,840,477,-1,2,2.23606797749979
130,841,479,1,2,2.23606797749979
131,839,482,-2,3,3.605551275463989
132,839,484,0.12,2.2,2.203270296627266
133,837,486,-2,2,2.8284271247461903
134,836,488,-0.1552,2.2399999999999998,2.245370134298575
135,833,489,-3,1,3.1622776601683795
136,833,492,0,3,3.0
137,832,494,-0.201408,2.088,2.0976913935238426
138,831,496,-0.21426431999999998,2.0656,2.076683066533038
139,830,498,-0.14283489279999997,2.0787199999999997,2.083621521534366
140,833,501,3,3,4.242640687119285
141,833,503,0.09765971148800001,2.4464639999999997,2.448412449434106
142,832,507,-1,4,4.123105625617661
143,837,510,5,3,5.830951894845301
144,834,511,-3,1,3.1622776601683795
145,834,513,0.16390638845952002,2.6892927999999996,2.694283034187329
146,841,514,7,1,7.0710678118654755
147,841,517,0,3,3.0
148,840,519,-1,2,2.23606797749979
149,842,521,2,2,2.8284271247461903
150,841,524,-1,3,3.1622776601683795
151,841,526,0.27999999999999997,2.2,2.217746604100658
152,839,528,-2,2,2.8284271247461903
153,838,530,-0.0688,2.2399999999999998,2.2410563223622915
154,837,532,-0.031552,2.288,2.288217544007562
155,836,534,-1,2,2.23606797749979
156,835,536,-1,2,2.23606797749979
157,834,538,-0.16401408,2.1056,2.111978214480028
158,835,541,1,3,3.1622776601683795
159,834,544,-1,3,3.1622776601683795
160,833,546,-1,2,2.23606797749979
161,840,549,7,3,7.615773105863909
162,841,552,1,3,3.1622776601683795
163,840,553,-1,1,1.4142135623730951
164,841,555,1,2,2.23606797749979
165,842,557,1,2,2.23606797749979
166,841,560,-1,3,3.1622776601683795
167,840,562,-1,2,2.23606797749979
168,842,565,2,3,3.605551275463989
169,842,567,0,2,2.0
170,842,570,0,3,3.0
171,842,572,0.0,2.6,2.6
172,842,574,0.04000000000000001,2.52,2.5203174403237383
173,842,576,0.0816,2.6239999999999997,2.625268473889861
174,842,578,0.004864,2.5488,2.548804641100608
175,842,580,0.005058560000000001,2.65856,2.6585648125688555
176,842,582,0.005260902400000001,2.5902719999999997,2.5902773425017753
177,836,585,-6,3,6.708203932499369
178,834,587,-2,2,2.8284271247461903
179,834,590,0,3,3.0
180,833,592,-0.31958722150400004,2.6497664,2.6689694578090633
181,835,595,2,3,3.605551275463989
182,841,597,6,2,6.324555320336759
183,843,599,2,2,2.8284271247461903
184,843,601,0,2,2.0
185,838,605,-5,4,6.4031242374328485
186,840,607,2,2,2.8284271247461903
187,846,607,6,0,6.0
188,844,610,-2,3,3.605551275463989
189,844,613,0,3,3.0
190,844,615,0.04000000000000001,2.4,2.4003333101883997
191,844,617,0.2416,2.08,2.0939843743447564
192,844,619,0.171264,2.096,2.1029853441467443
193,843,621,-0.06188543999999999,2.5152,2.515961217444338
194,843,623,0.0156391424,2.41824,2.4182905698809245
195,843,625,0.016264708096000002,2.3018880000000004,2.3019454609684935
196,843,627,0.015315296419840002,2.2822655999999997,2.282316986583543
197,843,629,0.006263908276633601,2.32271872,2.322727166239147
198,842,631,-0.0003360953923010556,2.3680624640000003,2.368062487850746
199,842,633,0.002125878392006902,2.3386349568,2.3386359230384444
200,842,635,0.0015853478316871783,2.32271394816,2.322714489192497
201,842,637,0.0009981734211146653,2.3268791377920004,2.3268793518878073
202,841,642,-1,5,5.0990195135927845
203,844,644,3,2,3.605551275463989
204,843,646,-1,2,2.23606797749979
205,844,648,1,2,2.23606797749979
206,844,650,0,2,2.0
207,845,652,1,2,2.23606797749979
208,844,655,-1,3,3.1622776601683795
209,845,657,1,2,2.23606797749979
210,844,660,-1,3,3.1622776601683795
211,844,662,0.0,2.4,2.4
212,844,664,0.0,2.48,2.48
213,843,666,-0.04000000000000001,2.576,2.576310540288185
214,842,668,-0.0016000000000000005,2.4912,2.4912005138085536
215,841,670,-0.04166400000000001,2.5894400000000006,2.5897751644681444
216,840,672,-0.0033305600000000006,2.507328,2.507330212041069
217,839,674,-0.0034637824,2.5287935999999998,2.5287959722345086
218,838,676,-0.003602333696,2.53855232,2.538554875945257
219,837,678,-0.00214642704384,2.5310627840000004,2.5310636941212854
220,846,682,9,4,9.848857801796104
221,843,685,-3,3,4.242640687119285
222,844,687,1,2,2.23606797749979
223,844,689,0,2,2.0
224,845,692,1,3,3.1622776601683795
225,846,694,1,2,2.23606797749979
226,845,696,-1,2,2.23606797749979
227,846,698,1,2,2.23606797749979
228,850,700,4,2,4.47213595499958
229,850,702,0,2,2.0
230,846,706,-4,4,5.656854249492381
231,844,708,-2,2,2.8284271247461903
232,843,710,-0.04000000000000001,2.4,2.4003333101883997
233,842,712,-0.0816,2.48,2.4813420884674486
234,841,714,-0.24486400000000003,2.576,2.5876117132398364
235,840,716,-0.25465856,2.6912000000000003,2.7032218595929702
236,839,718,-0.1048449024,2.4294400000000005,2.4317012906932605
237,838,720,-0.029038698496,2.5153280000000002,2.5154956158964663
238,837,722,-0.028600246435840006,2.5383936,2.53855471530892
239,836,724,-0.026480256293273604,2.5500723200000004,2.550209803369821
240,835,726,-0.017744906545004543,2.544886784,2.5449486488112396
241,845,732,10,6,11.661903789690601
242,846,733,1,1,1.4142135623730951
243,846,735,0,2,2.0
244,848,737,2,2,2.8284271247461903
245,847,739,-1,2,2.23606797749979
246,847,741,0.48,2.6,2.643936459145719
247,847,744,0.09920000000000001,3,3.00163965858662
248,847,746,0.063168,2.32,2.3208597967615363
249,847,748,0.06569472,2.384,2.384904986836138
250,847,750,0,2,2.0
251,847,752,0.028322508799999997,2.4608,2.4609629831642583
252,844,754,-3,2,3.605551275463989
253,843,756,-0.113712590848,2.23296,2.2358535092705343
254,842,758,-0.12078781448192,2.2155519999999997,2.218842121655193
255,841,760,-0.1282471158611968,2.1818624,2.1856282518444154
256,840,762,-0.1333770004956447,2.21823488,2.2222410776308292
257,839,764,-0.13984498086747046,2.1697218560000002,2.174223896262275
258,847,768,8,4,8.94427190999916
259,845,770,-2,2,2.8284271247461903
260,847,772,2,2,2.8284271247461903
261,847,774,0,2,2.0
262,847,776,0,2,2.0
263,844,779,-3,3,4.242640687119285
264,844,780,0,1,1.0
265,850,782,6,2,6.324555320336759
266,849,785,-1,3,3.1622776601683795
