Frame,X,Y,dX,dY,Magnitude
100,803,501,-2,3,3.605551275463989
101,804,505,1,4,4.123105625617661
102,802,508,-2,3,3.605551275463989
103,802,514,0,6,6.0
104,800,515,-2,1,2.23606797749979
105,799,518,-1,3,3.1622776601683795
106,799,522,0,4,4.0
107,799,525,0,3,3.0
108,799,529,0,4,4.0
109,798,533,-1,4,4.123105625617661
110,798,541,0,8,8.0
111,799,541,1,0,1.0
112,799,545,0,4,4.0
113,798,549,-1,4,4.123105625617661
114,802,553,4,4,5.656854249492381
115,804,557,2,4,4.47213595499958
116,803,560,-1,3,3.1622776601683795
117,804,564,1,4,4.123105625617661
118,803,568,-1,4,4.123105625617661
119,804,571,1,3,3.1622776601683795
120,805,575,1,4,4.123105625617661
121,806,579,1,4,4.123105625617661
122,806,583,0,4,4.0
123,807,586,1,3,3.1622776601683795
124,807,590,0,4,4.0
125,808,594,1,4,4.123105625617661
126,808,598,0,4,4.0
127,807,602,-1,4,4.123105625617661
128,805,605,-2,3,3.605551275463989
129,806,609,1,4,4.123105625617661
130,803,612,-3,3,4.242640687119285
131,802,615,-1,3,3.1622776601683795
132,802,619,0,4,4.0
133,802,622,0,3,3.0
134,800,633,-2,11,11.180339887498949
135,800,629,0,-4,4.0
136,799,641,-1,12,12.041594578792296
137,799,641,0,0,0.0
138,802,641,3,0,3.0
139,800,645,-2,4,4.47213595499958
140,801,649,1,4,4.123105625617661
141,801,653,0.04000000000000001,4.0,4.00019999500025
142,807,658,6,5,7.810249675906654
143,806,662,-1,4,4.123105625617661
144,805,665,-1,3,3.1622776601683795
145,807,668,2,3,3.605551275463989
146,807,672,0,4,4.0
147,807,675,0,3,3.0
148,808,678,1,3,3.1622776601683795
149,809,683,1,5,5.0990195135927845
150,810,687,1,4,4.123105625617661
151,812,691,2,4,4.47213595499958
152,813,695,1,4,4.123105625617661
153,811,699,-2,4,4.47213595499958
154,811,703,0.12,4.2,4.201713936002783
155,811,707,0.08480000000000001,4.04,4.0408898821917925
156,807,709,-4,2,4.47213595499958
157,808,713,1,4,4.123105625617661
158,807,716,-1,3,3.1622776601683795
159,806,719,-1,3,3.1622776601683795
160,805,722,-0.19660800000000003,3.2079999999999997,3.2140190891878655
161,805,726,0,4,4.0
162,804,730,-1,4,4.123105625617661
163,802,742,-2,12,12.165525060596439
164,801,745,-1,3,3.1622776601683795
165,800,748,-1,3,3.1622776601683795
166,799,753,-0.2,5.2,5.203844732503075
167,798,758,-0.20800000000000002,5.4399999999999995,5.443975018311527
168,797,763,-0.17632000000000003,5.728,5.730713109413173
169,801,762,4,-1,4.123105625617661
170,802,765,1,3,3.1622776601683795
171,805,768,3,3,4.242640687119285
172,806,771,1,3,3.1622776601683795
173,807,775,1,4,4.123105625617661
174,809,779,2,4,4.47213595499958
175,810,783,1,4,4.123105625617661
176,811,786,1,3,3.1622776601683795
177,812,790,1,4,4.123105625617661
178,812,794,0,4,4.0
179,812,797,0,3,3.0
180,812,801,0,4,4.0
181,812,805,0,4,4.0
182,812,808,0,3,3.0
183,811,812,-1,4,4.123105625617661
184,810,816,-1,4,4.123105625617661
185,809,820,-1,4,4.123105625617661
186,808,823,-1,3,3.1622776601683795
187,808,826,0,3,3.0
188,809,831,1,5,5.0990195135927845
189,809,835,0,4,4.0
190,809,838,0,3,3.0
191,808,842,-1,4,4.123105625617661
192,806,846,-2,4,4.47213595499958
193,808,849,2,3,3.605551275463989
