Frame,X,Y,dX,dY,Magnitude
59,414,330,-2,4,4.47213595499958
60,413,333,-1,3,3.1622776601683795
61,412,337,-1,4,4.123105625617661
62,411,341,-1,4,4.123105625617661
63,410,344,-1,3,3.1622776601683795
64,409,348,-1,4,4.123105625617661
65,408,352,-1,4,4.123105625617661
66,409,356,1,4,4.123105625617661
67,408,360,-1,4,4.123105625617661
68,408,364,0,4,4.0
69,409,368,1,4,4.123105625617661
70,410,372,1,4,4.123105625617661
71,411,376,1,4,4.123105625617661
72,413,380,2,4,4.47213595499958
73,415,383,2,3,3.605551275463989
74,417,387,2,4,4.47213595499958
75,418,390,1,3,3.1622776601683795
76,420,393,2,3,3.605551275463989
77,422,396,2,3,3.605551275463989
78,423,400,1,4,4.123105625617661
79,424,403,1,3,3.1622776601683795
80,425,407,1,4,4.123105625617661
81,425,410,0,3,3.0
82,425,414,0,4,4.0
83,424,418,-1,4,4.123105625617661
84,423,421,-1,3,3.1622776601683795
85,422,425,-1,4,4.123105625617661
86,420,428,-2,3,3.605551275463989
87,419,431,-1,3,3.1622776601683795
88,417,434,-2,3,3.605551275463989
89,415,437,-2,3,3.605551275463989
90,413,440,-2,3,3.605551275463989
91,411,442,-2,2,2.8284271247461903
92,409,445,-2,3,3.605551275463989
93,408,448,-1,3,3.1622776601683795
94,406,451,-2,3,3.605551275463989
95,404,455,-2,4,4.47213595499958
96,402,459,-2,4,4.47213595499958
97,401,462,-1,3,3.1622776601683795
98,400,465,-1,3,3.1622776601683795
99,398,469,-2,4,4.47213595499958
100,397,473,-1,4,4.123105625617661
101,396,476,-1,3,3.1622776601683795
102,395,480,-1,4,4.123105625617661
103,394,484,-1,4,4.123105625617661
104,393,487,-1,3,3.1622776601683795
105,393,491,0,4,4.0
106,393,495,0,4,4.0
107,393,499,0,4,4.0
108,394,503,1,4,4.123105625617661
109,395,507,1,4,4.123105625617661
110,396,511,1,4,4.123105625617661
111,397,515,1,4,4.123105625617661
112,399,518,2,3,3.605551275463989
113,401,522,2,4,4.47213595499958
114,402,525,1,3,3.1622776601683795
115,404,528,2,3,3.605551275463989
116,406,531,2,3,3.605551275463989
117,407,535,1,4,4.123105625617661
118,408,538,1,3,3.1622776601683795
119,408,542,0,4,4.0
120,409,545,1,3,3.1622776601683795
121,408,549,-1,4,4.123105625617661
122,408,553,0,4,4.0
123,408,557,0,4,4.0
124,407,561,-1,4,4.123105625617661
125,405,565,-2,4,4.47213595499958
126,404,568,-1,3,3.1622776601683795
127,402,572,-2,4,4.47213595499958
128,400,575,-2,3,3.605551275463989
129,398,578,-2,3,3.605551275463989
130,395,581,-3,3,4.242640687119285
131,393,584,-2,3,3.605551275463989
132,392,587,-1,3,3.1622776601683795
133,389,591,-3,4,5.0
134,388,594,-1,3,3.1622776601683795
135,386,597,-2,3,3.605551275463989
136,385,600,-1,3,3.1622776601683795
137,384,604,-1,4,4.123105625617661
138,382,608,-2,4,4.47213595499958
139,381,612,-1,4,4.123105625617661
140,380,616,-1,4,4.123105625617661
141,379,621,-1,5,5.0990195135927845
142,377,625,-2,4,4.47213595499958
143,376,629,-1,4,4.123105625617661
144,375,633,-1,4,4.123105625617661
145,374,638,-1,5,5.0990195135927845
146,372,642,-2,4,4.47213595499958
147,372,646,0,4,4.0
148,372,651,0,5,5.0
149,371,655,-1,4,4.123105625617661
150,372,660,1,5,5.0990195135927845
151,373,664,1,4,4.123105625617661
152,374,669,1,5,5.0990195135927845
153,375,673,1,4,4.123105625617661
154,376,677,1,4,4.123105625617661
155,377,681,1,4,4.123105625617661
156,379,685,2,4,4.47213595499958
157,380,689,1,4,4.123105625617661
158,381,693,1,4,4.123105625617661
159,383,697,2,4,4.47213595499958
160,383,700,0,3,3.0
161,383,703,0.24,3.8,3.807571404451924
162,382,713,-1,10,10.04987562112089
163,383,715,1,2,2.23606797749979
164,383,716,0,1,1.0
165,383,719,0.009600000000000001,3.96,3.9600116363465396
166,383,723,0.009984,4.152,4.152012003867041
167,375,734,-8,11,13.601470508735444
168,375,736,0,2,2.0
169,374,737,-1,1,1.4142135623730951
170,372,739,-2,2,2.8284271247461903
171,370,744,-2,5,5.385164807134504
172,369,748,-1,4,4.123105625617661
173,367,752,-2,4,4.47213595499958
174,366,755,-1,3,3.1622776601683795
175,365,759,-1,4,4.123105625617661
176,365,762,0,3,3.0
177,364,766,-1,4,4.123105625617661
178,365,770,1,4,4.123105625617661
179,365,774,0,4,4.0
